tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374734074774962177,"RT @RealCandaceO: The crisis at the border is so bad that Biden is denying the press access. 

Why is @AOCwho once staged a photoshoot to",03/24/2021,1245718547038457856,Susan Burch,61,20054,"[{'screen_name': 'RealCandaceO', 'name': 'Candace Owens', 'id': 878247600096509952, 'id_str': '878247600096509952', 'indices': [3, 16]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [102, 106]}]"
1374734072027754497,RT @LexiForSenate: its the bags for me @aoc @AyannaPressley https://t.co/HF7zZtbPkD,03/24/2021,1062365267836260352,molly,13,18,"[{'screen_name': 'LexiForSenate', 'name': 'Lexi Davidson', 'id': 823707960614547456, 'id_str': '823707960614547456', 'indices': [3, 17]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [40, 44]}, {'screen_name': 'AyannaPressley', 'name': 'Ayanna Pressley', 'id': 31013444, 'id_str': '31013444', 'indices': [45, 60]}]"
1374734004272893955,"@vonderleyen @ECDC_EU @CDCDirector @CDCgov @POTUS @VP @AndrewYang @fiocruz @nysut @WHO @AOC
If 100% of citizens wit https://t.co/YOGb2EfUny",03/24/2021,328694371,GLOBOCEAN - UNITED LANDS,164,0,"[{'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': 1146329871418843136, 'id_str': '1146329871418843136', 'indices': [0, 12]}, {'screen_name': 'ECDC_EU', 'name': 'ECDC', 'id': 204752573, 'id_str': '204752573', 'indices': [13, 21]}, {'screen_name': 'CDCDirector', 'name': 'Rochelle Walensky, MD, MPH', 'id': 426909329, 'id_str': '426909329', 'indices': [22, 34]}, {'screen_name': 'CDCgov', 'name': 'CDC', 'id': 146569971, 'id_str': '146569971', 'indices': [35, 42]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [43, 49]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [50, 53]}, {'screen_name': 'AndrewYang', 'name': 'Andrew Yang🧢🗽🇺🇸', 'id': 2228878592, 'id_str': '2228878592', 'indices': [54, 65]}, {'screen_name': 'fiocruz', 'name': 'Fiocruz', 'id': 20045580, 'id_str': '20045580', 'indices': [66, 74]}, {'screen_name': 'nysut', 'name': 'NYSUT', 'id': 17504549, 'id_str': '17504549', 'indices': [75, 81]}, {'screen_name': 'WHO', 'name': 'World Health Organization (WHO)', 'id': 14499829, 'id_str': '14499829', 'indices': [82, 86]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [87, 91]}]"
1374733986199638019,Milton Friedman is to the left of AOC,03/24/2021,1359666684609650688,Bernie Is To The Right of Reagan,34,0,[]
1374733934370693126,"Holy cow, I  this video. I hope @BernieSanders has seen this. Especially loving the @ninaturner &amp; @KillerMike cam https://t.co/8SpprDIejr",03/24/2021,87607282,Major G (メジャ・ジー): Pop Culture 仙人,376,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [34, 48]}, {'screen_name': 'ninaturner', 'name': 'Nina Turner', 'id': 188793260, 'id_str': '188793260', 'indices': [86, 97]}, {'screen_name': 'KillerMike', 'name': 'Killer Mike', 'id': 21265120, 'id_str': '21265120', 'indices': [104, 115]}]"
1374733903458529289,"RT @nowthisnews: People are dying  science should not be partisan.  Two years ago, Rep. @AOC gave this spirited defense of environmenta",03/24/2021,915421487649005568,Geoffrey N. Martin,363,74,"[{'screen_name': 'nowthisnews', 'name': 'NowThis', 'id': 701725963, 'id_str': '701725963', 'indices': [3, 15]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [92, 96]}]"
1374733900187115524,because AOC told us to!! https://t.co/0MrtTLzZqB,03/24/2021,169966847,"""democracy"" diva",4124,0,[]
1374733889021779968,"RT @bernhardforcher: We have a great word in German which is ""Fremdschmen"", maybe you have heard it before. It basically means ""second han",03/24/2021,1222731285371600896,Chandler Price,237,34,"[{'screen_name': 'bernhardforcher', 'name': 'Bernhard Forcher 🐬🌻🦺✊🏽', 'id': 826250748, 'id_str': '826250748', 'indices': [3, 19]}]"
1374733863835070469,@LindseyGrahamSC @AOC So he has been there for lest then a 100 days. You must have so much confidence in Biden to s https://t.co/iDVxsk6z0B,03/24/2021,2960461186,David Goldberg,11,0,"[{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [0, 16]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [17, 21]}]"
1374733851625467906,"We need a #LieLaw to counter #RussianDisinformation #RepublicationDisinformation. Every time a congressperson lies, https://t.co/3biF7HowFp",03/24/2021,1276984668575928321,Animal lover,147,0,[]
1374733841869463556,"@TECHGANTUA @lonelygaycommie @themariefonseca And who else got great attention? Oh right, AOC, the Squad, etc. I vi https://t.co/iwd2SI9ZgK",03/24/2021,722448083473317888,Debbie Tucker,500,0,"[{'screen_name': 'TECHGANTUA', 'name': 'Media Exposed Day', 'id': 194779710, 'id_str': '194779710', 'indices': [0, 11]}, {'screen_name': 'lonelygaycommie', 'name': 'Josh ❤️🖤💛🐬🏳️\u200d🌈', 'id': 495143089, 'id_str': '495143089', 'indices': [12, 28]}, {'screen_name': 'themariefonseca', 'name': 'Marie', 'id': 712291024161415170, 'id_str': '712291024161415170', 'indices': [29, 45]}]"
1374733784264900614,@JWM52814914 @NBCLatino @AOC @Nicolemarie_A They should just give dc representation like the did in the ec but not https://t.co/zgT81a5twk,03/24/2021,1275639724087152647,24pranavsharma,9,0,"[{'screen_name': 'JWM52814914', 'name': 'JWM', 'id': 1110722249873678337, 'id_str': '1110722249873678337', 'indices': [0, 12]}, {'screen_name': 'NBCLatino', 'name': 'NBC Latino', 'id': 377949581, 'id_str': '377949581', 'indices': [13, 23]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [24, 28]}, {'screen_name': 'Nicolemarie_A', 'name': 'Nicole Acevedo', 'id': 544291504, 'id_str': '544291504', 'indices': [29, 43]}]"
1374733784088731648,@ethantchandler As point out by @jetsetbart they currently hold a temporary DOT approval while they await the U.K. https://t.co/HZaYBCzJsE,03/24/2021,354566361,SPD travels,4410,0,"[{'screen_name': 'ethantchandler', 'name': 'Ethan Chandler', 'id': 874699293550141440, 'id_str': '874699293550141440', 'indices': [0, 15]}, {'screen_name': 'jetsetbart', 'name': 'Jetset Bart', 'id': 788142881425031168, 'id_str': '788142881425031168', 'indices': [32, 43]}]"
1374733717600530434,"Hey, @AOC, where are you?  
#KidsInCages post signs looking for #AOC.

#AOClied 
#JoeBiden 
#BorderCrisis https://t.co/ysj0vHvLOl",03/24/2021,756934080436899840,M.Savagefan,18543,6,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [5, 9]}]"
1374733677402288131,RT @Jillie_Alexis: I cannot wait to see who AOC is wearing at her next photoshoot at the border.,03/24/2021,325038642,Teresa Tims,1216,162,"[{'screen_name': 'Jillie_Alexis', 'name': 'Jillian Anderson', 'id': 192615461, 'id_str': '192615461', 'indices': [3, 17]}]"
1374733602106269696,@AOC You lose all credibility when you dont stand up for the same children you were shouting about 4 years ago,03/24/2021,1223670781948891137,Mary fields,1,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [0, 4]}]"
1374733595303161862,RT @TheSteveTheCat: @firedup79 @Bing7789 @Boschii @mrspc48 @DianeToucan @MrTamhas @pithypacky @Utleyjacobite @RabbiJill @emigre80 @RobAdams,03/24/2021,15835914,eve curtis,17078,2,"[{'screen_name': 'TheSteveTheCat', 'name': 'StevetheFirstCatofAmerica', 'id': 760268809236340736, 'id_str': '760268809236340736', 'indices': [3, 18]}, {'screen_name': 'firedup79', 'name': 'Justice Before Unity', 'id': 823583332780965889, 'id_str': '823583332780965889', 'indices': [20, 30]}, {'screen_name': 'Bing7789', 'name': 'Michelle', 'id': 915068911, 'id_str': '915068911', 'indices': [31, 40]}, {'screen_name': 'Boschii', 'name': '😎 Böschii 😎', 'id': 41508615, 'id_str': '41508615', 'indices': [41, 49]}, {'screen_name': 'mrspc48', 'name': 'Patti Capello', 'id': 402114809, 'id_str': '402114809', 'indices': [50, 58]}, {'screen_name': 'DianeToucan', 'name': 'Diane Toucan', 'id': 489596897, 'id_str': '489596897', 'indices': [59, 71]}, {'screen_name': 'MrTamhas', 'name': 'Mr. Tamhas', 'id': 216669640, 'id_str': '216669640', 'indices': [72, 81]}, {'screen_name': 'pithypacky', 'name': '🇺🇸   𝘗𝘪𝘵𝘩𝘺 𝘗𝘢𝘤𝘬𝘺   🇳🇱', 'id': 267337153, 'id_str': '267337153', 'indices': [82, 93]}, {'screen_name': 'Utleyjacobite', 'name': 'Skeptical Dog, Not having it any more', 'id': 780575384311959555, 'id_str': '780575384311959555', 'indices': [94, 108]}, {'screen_name': 'RabbiJill', 'name': 'Rabbi Jill Zimmerman', 'id': 26306441, 'id_str': '26306441', 'indices': [109, 119]}, {'screen_name': 'emigre80', 'name': ""That's DOCTOR emigre80 to you, mate."", 'id': 741052320989880320, 'id_str': '741052320989880320', 'indices': [120, 129]}]"
1374733585018683403,RT @aseitzwald: The Congressional Progressive Caucus endorses Nina Turner a day after @AOC does too. Battle lines being drawn. https://t.co,03/24/2021,1563213697,Shira Tarlo,3397,13,"[{'screen_name': 'aseitzwald', 'name': 'Alex Seitz-Wald', 'id': 82167518, 'id_str': '82167518', 'indices': [3, 14]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [86, 90]}]"
1374733569051013123,RT @RickyRebelRocks: Shes laughing at the border crisis. Wheres the outrage @AOC @idinamenzel ?,03/24/2021,4898981054,Mary Montalvo,88,33,"[{'screen_name': 'RickyRebelRocks', 'name': 'Ricky Rebel', 'id': 99994358, 'id_str': '99994358', 'indices': [3, 19]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [78, 82]}, {'screen_name': 'idinamenzel', 'name': 'Idina Menzel', 'id': 16008484, 'id_str': '16008484', 'indices': [83, 95]}]"
1374733557885722631,"@atrupar Talk = cheap
Action = expensive 
Do what it takes to bribe, cajole, threaten , *whatever* it takes to obli https://t.co/PU5F4YE5yk",03/24/2021,793048957,"Ian Park 🏳️‍🌈🇨🇦🇺🇳, Certified Pair-a-Docs",34,0,"[{'screen_name': 'atrupar', 'name': 'Aaron Rupar', 'id': 288277167, 'id_str': '288277167', 'indices': [0, 8]}]"
1374733522007625733,I still remember the vicious mockery heaped on AOC when she was photographed outside a detention center she and her https://t.co/o0H0QV0wRv,03/24/2021,300642262,Ragnarok Lobster,50738,1,[]
1374733513572896768,@POTUS @VP @TeamPelosi @SpeakerPelosi @SenSchumer @amyklobuchar @CongressmanRaja @AOC @RepJerryNadler @RashidaTlaib https://t.co/RENNZH3L9F,03/24/2021,1134967085044572162,Tiana Lense,622,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [7, 10]}, {'screen_name': 'TeamPelosi', 'name': 'Nancy Pelosi', 'id': 2461810448, 'id_str': '2461810448', 'indices': [11, 22]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [23, 37]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [38, 49]}, {'screen_name': 'amyklobuchar', 'name': 'Amy Klobuchar', 'id': 33537967, 'id_str': '33537967', 'indices': [50, 63]}, {'screen_name': 'CongressmanRaja', 'name': 'Congressman Raja Krishnamoorthi', 'id': 814179031956488192, 'id_str': '814179031956488192', 'indices': [64, 80]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [81, 85]}, {'screen_name': 'RepJerryNadler', 'name': 'Rep. Nadler', 'id': 40302336, 'id_str': '40302336', 'indices': [86, 101]}, {'screen_name': 'RashidaTlaib', 'name': 'Rashida Tlaib', 'id': 435331179, 'id_str': '435331179', 'indices': [102, 115]}]"
1374733485399769099,@1Carloz @quaxon1 @jacksonhinklle @AOC But you don't. You said as much.,03/24/2021,1223046598613196800,Black Panthers are the new Marines,471,0,"[{'screen_name': '1Carloz', 'name': 'Juan Rodriguez', 'id': 75481317, 'id_str': '75481317', 'indices': [0, 8]}, {'screen_name': 'quaxon1', 'name': ""in the US you can kill kids if it's for college!"", 'id': 1275628824080736257, 'id_str': '1275628824080736257', 'indices': [9, 17]}, {'screen_name': 'jacksonhinklle', 'name': 'Jackson Hinkle', 'id': 1151913018936053760, 'id_str': '1151913018936053760', 'indices': [18, 33]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [34, 38]}]"
1374733303761100809,@ramirezbaez59 @AOC Cuomo killed old people with Covid. Hes done nothing to end the RACIST war on drugs. How about https://t.co/MIxe4KUtxZ,03/24/2021,1175759116049903620,Null Pharma,1,0,"[{'screen_name': 'ramirezbaez59', 'name': 'R. A. Ramirez-Baez', 'id': 3302351135, 'id_str': '3302351135', 'indices': [0, 14]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [15, 19]}]"
1374733270387200004,"RT @MarkDice: Is @AOC going to demand entry to the ""Concentration Camp"" where Joe Biden is keeping the brown kids locked up in cages and th",03/24/2021,1156044415913381889,@rynodino on Parler & Gab,145,1842,"[{'screen_name': 'MarkDice', 'name': 'Mark Dice', 'id': 35039490, 'id_str': '35039490', 'indices': [3, 12]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [17, 21]}]"
1374733258357882881,RT @LexiForSenate: its the bags for me @aoc @AyannaPressley https://t.co/HF7zZtbPkD,03/24/2021,811397226559918080,Justin Creighton 🌹,32,18,"[{'screen_name': 'LexiForSenate', 'name': 'Lexi Davidson', 'id': 823707960614547456, 'id_str': '823707960614547456', 'indices': [3, 17]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [40, 44]}, {'screen_name': 'AyannaPressley', 'name': 'Ayanna Pressley', 'id': 31013444, 'id_str': '31013444', 'indices': [45, 60]}]"
1374733258227863558,"RT @realalexlains: AOC is awfully quiet about the border crisis..

Im really missing her staged photo ops.",03/24/2021,85917296,David Kelly,222,44,"[{'screen_name': 'realalexlains', 'name': 'Alexandra Lains 🇺🇸', 'id': 191581421, 'id_str': '191581421', 'indices': [3, 17]}]"
1374733247389831180,"@shannonkatt @SSAPress @AOC Even if we get it by now, I still want a explanation and make sure it doesn'thappen ag https://t.co/3uJWlgTDYA",03/24/2021,1372511798566531078,IMPORTANT RETWEET For SSI,15,0,"[{'screen_name': 'shannonkatt', 'name': 'Shannon🌊🌊🌊 #Resister #ETTD', 'id': 635701556, 'id_str': '635701556', 'indices': [0, 12]}, {'screen_name': 'SSAPress', 'name': 'SocialSecurity_Press', 'id': 2308732488, 'id_str': '2308732488', 'indices': [13, 22]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [23, 27]}]"
1374733219573215240,@NicolaADeMarco @gutema_jimma @AOC @PMEthiopia Stop your propaganda,03/24/2021,1370428787058429954,Siraj Elemo Kabeto( Gada Gadab),111,0,"[{'screen_name': 'NicolaADeMarco', 'name': 'NICOLA DEMARCO, JD (Personal Account-views my own)', 'id': 1267171547283959811, 'id_str': '1267171547283959811', 'indices': [0, 15]}, {'screen_name': 'gutema_jimma', 'name': 'Gutema', 'id': 1314980112, 'id_str': '1314980112', 'indices': [16, 29]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [30, 34]}, {'screen_name': 'PMEthiopia', 'name': 'Office of the Prime Minister - Ethiopia', 'id': 1059015168263417858, 'id_str': '1059015168263417858', 'indices': [35, 46]}]"
1374733110118518790,"RT @nowthisnews: People are dying  science should not be partisan.  Two years ago, Rep. @AOC gave this spirited defense of environmenta",03/24/2021,36602412,william enright,66,74,"[{'screen_name': 'nowthisnews', 'name': 'NowThis', 'id': 701725963, 'id_str': '701725963', 'indices': [3, 15]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [92, 96]}]"
1374733100337524739,"I should also mention that my monitors drivers are up to date, I used the AOC website to manually download the driv https://t.co/fqzExUBdlh",03/24/2021,1115396030948941826,Scoot,6,0,[]
1374733062026657792,RT @RickyRebelRocks: Shes laughing at the border crisis. Wheres the outrage @AOC @idinamenzel ? https://t.co/5Pp9vAxkO9,03/24/2021,827232362446491648,🙏 God Bless You 🇺🇸,13560,33,"[{'screen_name': 'RickyRebelRocks', 'name': 'Ricky Rebel', 'id': 99994358, 'id_str': '99994358', 'indices': [3, 19]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [78, 82]}, {'screen_name': 'idinamenzel', 'name': 'Idina Menzel', 'id': 16008484, 'id_str': '16008484', 'indices': [83, 95]}]"
1374732943978074121,RT @emilia_suze: This is human rights abuse by Chairman Joe and Kamala Harris  Both should be condemned by the world   As for @AOC her sile,03/24/2021,788864932737581056,Grant Moxon,276,11,"[{'screen_name': 'emilia_suze', 'name': 'Suze Michelini', 'id': 850130990706151428, 'id_str': '850130990706151428', 'indices': [3, 15]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [126, 130]}]"
