tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374707111653998597,@voteblue77 @POTUS @JoeBiden @KamalaHarris @SpeakerPelosi @RepAdamSchiff @SenatorDurbin @BernieSanders @RepRaskin https://t.co/Vfz70eRgz7,03/24/2021,873351734646591489,Gun Reform NOW,890,0,"[{'screen_name': 'voteblue77', 'name': 'vote blue', 'id': 1277727358062145569, 'id_str': '1277727358062145569', 'indices': [0, 11]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [12, 18]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [19, 28]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [29, 42]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [43, 57]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [58, 72]}, {'screen_name': 'SenatorDurbin', 'name': 'Senator Dick Durbin', 'id': 247334603, 'id_str': '247334603', 'indices': [73, 87]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [88, 102]}, {'screen_name': 'RepRaskin', 'name': 'Rep. Jamie Raskin', 'id': 806906355214852096, 'id_str': '806906355214852096', 'indices': [103, 113]}]"
1374707001314455556,https://t.co/mNehpmbigH p.s. I liked you hearings on the bailouts. They'd probably ban those too. (What did they ge https://t.co/ZSo5kI2TVH,03/24/2021,1265343215558852608,AllLivesMatter,175,0,[]
1374706941423980552,@nypost @RAJTHAKUR42 I dont agree w @BernieSanders on economics but he is the only consistant principled man in Congress,03/24/2021,1371960524125143050,Brian Klein,4,0,"[{'screen_name': 'nypost', 'name': 'New York Post', 'id': 17469289, 'id_str': '17469289', 'indices': [0, 7]}, {'screen_name': 'RAJTHAKUR42', 'name': 'RAJ K. THAKUR', 'id': 453707098, 'id_str': '453707098', 'indices': [8, 20]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [36, 50]}]"
1374706763178471431,@jamieson @BernieSanders HERE WE GO! https://t.co/T7Hmf4AM6y,03/24/2021,3141672447,People for Bernie,273214,2,"[{'screen_name': 'jamieson', 'name': 'Dave Jamieson', 'id': 166219963, 'id_str': '166219963', 'indices': [0, 9]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [10, 24]}]"
1374706667259056130,RT @ryanobles: Can confirm: Sen. @BernieSanders will travel to Alabama this weekend to meet with Amazon workers pushing to form a Union the,03/24/2021,1352780909179793410,KJ,93,72,"[{'screen_name': 'ryanobles', 'name': 'Ryan Nobles', 'id': 16625082, 'id_str': '16625082', 'indices': [3, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [33, 47]}]"
1374706582370582531,RT @voteblue77: Democratic leaders..@POTUS @JoeBiden @KamalaHarris @SpeakerPelosi @RepAdamSchiff @SenatorDurbin @BernieSanders    @RepRaski,03/24/2021,1335347505408724998,Jim,250,4,"[{'screen_name': 'voteblue77', 'name': 'vote blue', 'id': 1277727358062145569, 'id_str': '1277727358062145569', 'indices': [3, 14]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [36, 42]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [43, 52]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [53, 66]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [67, 81]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [82, 96]}, {'screen_name': 'SenatorDurbin', 'name': 'Senator Dick Durbin', 'id': 247334603, 'id_str': '247334603', 'indices': [97, 111]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [112, 126]}]"
1374706578004324355,@dmedin11 @BernieSanders @BAmazonUnion Tell me about it! NAFTA wasn't the only thing to KILL the U.S. apparel indus https://t.co/H4fWcpipbk,03/24/2021,1411216464,Grateful2u,9,0,"[{'screen_name': 'dmedin11', 'name': 'Daniel Medina', 'id': 350661938, 'id_str': '350661938', 'indices': [0, 9]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [10, 24]}, {'screen_name': 'BAmazonUnion', 'name': 'BAmazonUnion', 'id': 1306676374128799744, 'id_str': '1306676374128799744', 'indices': [25, 38]}]"
1374706467761053699,@jamieson @BernieSanders Sorry Dave,03/24/2021,16397938,"Brett ""Unions 2021"" Banditelli",20797,0,"[{'screen_name': 'jamieson', 'name': 'Dave Jamieson', 'id': 166219963, 'id_str': '166219963', 'indices': [0, 9]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [10, 24]}]"
1374706314962735105,"RT @joelpollak: .@BernieSanders is getting praise from smart people for opposing Twitter censorship of Trump. Good for him!

However, in Ja",03/24/2021,23584599,Robert Myers,825,55,"[{'screen_name': 'joelpollak', 'name': 'Joel Pollak', 'id': 10292132, 'id_str': '10292132', 'indices': [3, 14]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [17, 31]}]"
1374706225183662080,RT @ryanobles: Can confirm: Sen. @BernieSanders will travel to Alabama this weekend to meet with Amazon workers pushing to form a Union the,03/24/2021,1305308861583306752,Benji 🗳,253,72,"[{'screen_name': 'ryanobles', 'name': 'Ryan Nobles', 'id': 16625082, 'id_str': '16625082', 'indices': [3, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [33, 47]}]"
1374706219164839940,@amyvanwinkle @maartenlen @filmsonthebayou @ibdurk @ACMESalesRep @Broom_2 @leclerc_alex @BernieSanders Public-priva https://t.co/k2AgU2RiXo,03/24/2021,1013519653807841285,Daniel Anthony🇻🇦,243,0,"[{'screen_name': 'amyvanwinkle', 'name': 'amy vanwinkle', 'id': 14590237, 'id_str': '14590237', 'indices': [0, 13]}, {'screen_name': 'maartenlen', 'name': 'Mala', 'id': 2784535694, 'id_str': '2784535694', 'indices': [14, 25]}, {'screen_name': 'filmsonthebayou', 'name': 'Swamp Thing: God of Used Book Fairs', 'id': 1032480731468062722, 'id_str': '1032480731468062722', 'indices': [26, 42]}, {'screen_name': 'ibdurk', 'name': 'ibdurk', 'id': 738966006, 'id_str': '738966006', 'indices': [43, 50]}, {'screen_name': 'ACMESalesRep', 'name': 'ACME Sales Rep', 'id': 22226671, 'id_str': '22226671', 'indices': [51, 64]}, {'screen_name': 'Broom_2', 'name': 'Dean', 'id': 2779852874, 'id_str': '2779852874', 'indices': [65, 73]}, {'screen_name': 'leclerc_alex', 'name': 'Alex Leclerc', 'id': 199536448, 'id_str': '199536448', 'indices': [74, 87]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [88, 102]}]"
1374706193923444741,RT @ryanobles: Can confirm: Sen. @BernieSanders will travel to Alabama this weekend to meet with Amazon workers pushing to form a Union the,03/24/2021,236591832,camilo🌹,2320,72,"[{'screen_name': 'ryanobles', 'name': 'Ryan Nobles', 'id': 16625082, 'id_str': '16625082', 'indices': [3, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [33, 47]}]"
1374706185438396418,"RT @LaurenKGurley: Inbox: @BernieSanders is going to Bessemer, Alabama on Friday to talk to @BAmazonUnion workers !!",03/24/2021,1269503281048498177,"Detroit, Massachusetts",4603,66,"[{'screen_name': 'LaurenKGurley', 'name': 'Lauren Kaori Gurley', 'id': 2480691936, 'id_str': '2480691936', 'indices': [3, 17]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [26, 40]}, {'screen_name': 'BAmazonUnion', 'name': 'BAmazonUnion', 'id': 1306676374128799744, 'id_str': '1306676374128799744', 'indices': [92, 105]}]"
1374706165901361157,"RT @LaurenKGurley: Inbox: @BernieSanders is going to Bessemer, Alabama on Friday to talk to @BAmazonUnion workers !!",03/24/2021,871826161403396097,Maria DiPasquale 🍞🌹,382,66,"[{'screen_name': 'LaurenKGurley', 'name': 'Lauren Kaori Gurley', 'id': 2480691936, 'id_str': '2480691936', 'indices': [3, 17]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [26, 40]}, {'screen_name': 'BAmazonUnion', 'name': 'BAmazonUnion', 'id': 1306676374128799744, 'id_str': '1306676374128799744', 'indices': [92, 105]}]"
1374706159202959363,"RT @dmedin11: NEWS: @BernieSanders is planning to travel to AL this wknd to support @BAmazonUnion. In Bessemer, I found union hesitancy amo",03/24/2021,2446418336,Patricia 🇺🇸Prewitt,1561,13,"[{'screen_name': 'dmedin11', 'name': 'Daniel Medina', 'id': 350661938, 'id_str': '350661938', 'indices': [3, 12]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [20, 34]}, {'screen_name': 'BAmazonUnion', 'name': 'BAmazonUnion', 'id': 1306676374128799744, 'id_str': '1306676374128799744', 'indices': [84, 97]}]"
1374706149170233345,"RT @MorningsMaria: ""Defending speech you don't like is a solid commitment to American values."" -@AngelaLMorabito on @BernieSanders saying h",03/24/2021,1359825558683672577,odie,18,33,"[{'screen_name': 'MorningsMaria', 'name': 'Mornings with Maria', 'id': 2330590446, 'id_str': '2330590446', 'indices': [3, 17]}, {'screen_name': 'AngelaLMorabito', 'name': 'Angela Morabito', 'id': 118262893, 'id_str': '118262893', 'indices': [96, 112]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [116, 130]}]"
1374706132992811012,@BernieSanders Some even have 3 house like so many others,03/24/2021,1195095322491523073,abcdefg,1,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [0, 14]}]"
1374706044132339712,@BernieSanders Didnt Trump start the ball rolling? You guys just didnt want to get anything done that would help https://t.co/GhHucEvAUq,03/24/2021,32990443,Jack Rester,36,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [0, 14]}]"
1374706033336188930,"@SenBrianSchatz intro'd a bill requiring websites, apps, and other online providers to reasonably secure person https://t.co/p02hsNvaMD",03/24/2021,247477715,Charlie Mitchell,1125,0,"[{'screen_name': 'SenBrianSchatz', 'name': 'Senator Brian Schatz', 'id': 1262099252, 'id_str': '1262099252', 'indices': [0, 15]}]"
1374705957054214148,RT @sohornyloljk: @ggreenwald @BernieSanders I dont think many people on the left disagree with Bernie. Cancel culture seems like drama,03/24/2021,2284167738,🦺#RentStrike 🌻🍉 OlyGreen 🌈,1049,1,"[{'screen_name': 'sohornyloljk', 'name': 'having fun', 'id': 55178389, 'id_str': '55178389', 'indices': [3, 16]}, {'screen_name': 'ggreenwald', 'name': 'Glenn Greenwald', 'id': 16076032, 'id_str': '16076032', 'indices': [18, 29]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [30, 44]}]"
1374705951752646663,"RT @ggreenwald: This -- from @BernieSanders -- is the traditional American left-wing view on free speech and free discourse, and it's nothi",03/24/2021,369029069,"Understand Their Pain, and Profit from It",626,566,"[{'screen_name': 'ggreenwald', 'name': 'Glenn Greenwald', 'id': 16076032, 'id_str': '16076032', 'indices': [3, 14]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [29, 43]}]"
1374705942223196162,RT @sohornyloljk: @ggreenwald @BernieSanders Honestly that would piss off these people more. They want you to engage them on cancel culture,03/24/2021,2284167738,🦺#RentStrike 🌻🍉 OlyGreen 🌈,1049,1,"[{'screen_name': 'sohornyloljk', 'name': 'having fun', 'id': 55178389, 'id_str': '55178389', 'indices': [3, 16]}, {'screen_name': 'ggreenwald', 'name': 'Glenn Greenwald', 'id': 16076032, 'id_str': '16076032', 'indices': [18, 29]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [30, 44]}]"
1374705938947584007,RT @ryanobles: Can confirm: Sen. @BernieSanders will travel to Alabama this weekend to meet with Amazon workers pushing to form a Union the,03/24/2021,1371960903638380548,STRIKE! a history podcast,26,72,"[{'screen_name': 'ryanobles', 'name': 'Ryan Nobles', 'id': 16625082, 'id_str': '16625082', 'indices': [3, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [33, 47]}]"
1374705892952662025,RT @JordanChariton: Progressive House members and @BernieSanders TAKE NOTEpoliticians should USE THEIR LEVERAGE TO EXTRACT CONCESSIONS,03/24/2021,4776365174,Arturo sanchez,71,115,"[{'screen_name': 'JordanChariton', 'name': 'Jordan', 'id': 113364160, 'id_str': '113364160', 'indices': [3, 18]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [50, 64]}]"
1374705852964352003,"RT @dmedin11: NEWS: @BernieSanders is planning to travel to AL this wknd to support @BAmazonUnion. In Bessemer, I found union hesitancy amo",03/24/2021,755113,Shaun King,1145827,13,"[{'screen_name': 'dmedin11', 'name': 'Daniel Medina', 'id': 350661938, 'id_str': '350661938', 'indices': [3, 12]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [20, 34]}, {'screen_name': 'BAmazonUnion', 'name': 'BAmazonUnion', 'id': 1306676374128799744, 'id_str': '1306676374128799744', 'indices': [84, 97]}]"
1374705735607709704,@BernieSanders @onefairwage Funny but the servers at my restaurant are the highest paid on the staff.,03/24/2021,1195095322491523073,abcdefg,1,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [0, 14]}, {'screen_name': 'onefairwage', 'name': 'One Fair Wage', 'id': 908076813112496129, 'id_str': '908076813112496129', 'indices': [15, 27]}]"
1374705664770072582,Ditto. You have to be consistent. Next time they could ban you. @BernieSanders just ask Tulsi. @TulsiGabbard these https://t.co/xJ0wONkOlV,03/24/2021,1265343215558852608,AllLivesMatter,175,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [64, 78]}, {'screen_name': 'TulsiGabbard', 'name': 'Tulsi Gabbard 🌺', 'id': 26637348, 'id_str': '26637348', 'indices': [95, 108]}]"
1374705520884527105,"RT @joelpollak: .@BernieSanders is getting praise from smart people for opposing Twitter censorship of Trump. Good for him!

However, in Ja",03/24/2021,11782232,NO MORE MASKS,10215,55,"[{'screen_name': 'joelpollak', 'name': 'Joel Pollak', 'id': 10292132, 'id_str': '10292132', 'indices': [3, 14]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [17, 31]}]"
1374705473631313924,@ggreenwald @BernieSanders Liberal =/= Left-wing,03/24/2021,2284167738,🦺#RentStrike 🌻🍉 OlyGreen 🌈,1049,0,"[{'screen_name': 'ggreenwald', 'name': 'Glenn Greenwald', 'id': 16076032, 'id_str': '16076032', 'indices': [0, 11]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [12, 26]}]"
1374705469231525892,"In case you missed this ...

The world is watching closely.

Cc @WallStCynic @davidein @AOC @BernieSanders @kimbal https://t.co/JAA5PZilk4",03/24/2021,997465532164071426,hummingbird228,165,0,"[{'screen_name': 'WallStCynic', 'name': 'Diogenes', 'id': 1961333743, 'id_str': '1961333743', 'indices': [64, 76]}, {'screen_name': 'davidein', 'name': 'David Einhorn', 'id': 52849759, 'id_str': '52849759', 'indices': [77, 86]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [87, 91]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [92, 106]}, {'screen_name': 'kimbal', 'name': 'Kimbal Musk', 'id': 4767021, 'id_str': '4767021', 'indices': [107, 114]}]"
1374705458187964420,RT @ryanobles: Can confirm: Sen. @BernieSanders will travel to Alabama this weekend to meet with Amazon workers pushing to form a Union the,03/24/2021,1348102640710782981,Jason Dvorak,21,72,"[{'screen_name': 'ryanobles', 'name': 'Ryan Nobles', 'id': 16625082, 'id_str': '16625082', 'indices': [3, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [33, 47]}]"
1374705389896232960,"RT @LaurenKGurley: Inbox: @BernieSanders is going to Bessemer, Alabama on Friday to talk to @BAmazonUnion workers !!",03/24/2021,51897011,My Dinner with André LARPer,1058,66,"[{'screen_name': 'LaurenKGurley', 'name': 'Lauren Kaori Gurley', 'id': 2480691936, 'id_str': '2480691936', 'indices': [3, 17]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [26, 40]}, {'screen_name': 'BAmazonUnion', 'name': 'BAmazonUnion', 'id': 1306676374128799744, 'id_str': '1306676374128799744', 'indices': [92, 105]}]"
1374705127878242308,"RT @AliKaung: .@BernieSanders:

Everyone is desperate. Everyone needs &amp; must have M4A. #ForceBiden into this path. Use your grassroots move",03/24/2021,1320159878367776768,Captain Optamicus 🏴‍☠️🦑,1078,4,"[{'screen_name': 'AliKaung', 'name': 'Muhammad Ali Kaung', 'id': 1260128306671652864, 'id_str': '1260128306671652864', 'indices': [3, 12]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [15, 29]}]"
1374705046173200388,"RT @Wandafay: @BernieSanders You are VERY wrong about President Trump!  He is NOT  
 racist, a sexist, a homophobe, a xenophobe, a patholo",03/24/2021,861910723462664196,Bad News Trump,251,1,"[{'screen_name': 'Wandafay', 'name': 'Wandafay', 'id': 15698349, 'id_str': '15698349', 'indices': [3, 12]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [14, 28]}]"
