tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374728436376211460,@Mike_Pence @millermeeks Sadly @Mike_Pence your observations and opinions hold very little to no weight with Americ https://t.co/6lKYEbz9Y3,03/24/2021,34667474,Nadine Cleberg,854,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [31, 42]}]"
1374728349088690179,@jchrthomas @thehill @Mike_Pence @TheClearCider Remember jerry Fords trip,03/24/2021,28375619,Bruce Tyson aia,61,0,"[{'screen_name': 'jchrthomas', 'name': '🇺🇸🗽⚖️ “Just the vax, man.”', 'id': 4095955278, 'id_str': '4095955278', 'indices': [0, 11]}, {'screen_name': 'thehill', 'name': 'The Hill', 'id': 1917731, 'id_str': '1917731', 'indices': [12, 20]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [21, 32]}, {'screen_name': 'TheClearCider', 'name': 'Clear Cider', 'id': 3018812896, 'id_str': '3018812896', 'indices': [33, 47]}]"
1374728240108044299,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,233589731,ConservativeChitChat,2540,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374728231883059206,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,1324516463919640576,Mike Vaden,235,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374728221753761797,"@KayJayJay1 @Mike_Pence @millermeeks Funny how u mentioned Jan 6th ""patriots"" &amp; reminded him of that &amp; only a few "" https://t.co/BaTiro8Rui",03/24/2021,703303721959235584,Momma Meathead,88,0,"[{'screen_name': 'KayJayJay1', 'name': 'KayJayJay', 'id': 1044564180223893504, 'id_str': '1044564180223893504', 'indices': [0, 11]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [12, 23]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [24, 36]}]"
1374728180431532042,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,1421071243,Darlin,105,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374728150740008967,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,1321403603324674048,Alexandre d'Oliveira,1122,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374728040530460674,"RT @dailycallout: Kamala Harris does not salute the military when she arrives at or steps off Air Force Two, unlike her predecessors former",03/24/2021,1177986862893473795,DonCorleone_72,8,1730,"[{'screen_name': 'dailycallout', 'name': 'David Croom - (ツ)', 'id': 341527836, 'id_str': '341527836', 'indices': [3, 16]}]"
1374728039934926850,Kristi Noem Running Mike Pence Play To Help Leftists Control The Culture https://t.co/ct9yWHDt7C,03/24/2021,19845473,Dana French,4274,0,[]
1374728000365850631,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,1309123142,Lilia☀️🇺🇸 FISA 702 is the least of our problems,254,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374727939074441216,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,2316004580,Marie Carmichael,684,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374727880542810116,@NinasCherry @FoxNews @Mike_Pence Which was...wrong ,03/24/2021,1145193192498708480,The TP Under trump’s Shoe🇺🇸,1640,0,"[{'screen_name': 'NinasCherry', 'name': 'NiiteByrd', 'id': 28875290, 'id_str': '28875290', 'indices': [0, 12]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [13, 21]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [22, 33]}]"
1374727805460746255,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,956348798288187393,giovanni scarfone,84,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374727787702059011,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,1208036287187443722,blinkchi,67,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374727765044256769,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,873980259351240704,Eric Martin,287,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374727744626565126,"RT @thehill: VP Mike Pence: ""In siding with the Chinese Communist Party, in silencing free speech, the NBA is acting like a wholly-owned su",03/24/2021,1892054798,Tommy Lambert,1040,14,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': 1917731, 'id_str': '1917731', 'indices': [3, 11]}]"
1374727739077320705,"RT @davematt88: Everytime Mike Pence trips, an angel gets its wings. https://t.co/N2EAkGB14W",03/24/2021,1359147721265979395,TT,15,458,"[{'screen_name': 'davematt88', 'name': 'Dave Matt', 'id': 558818756, 'id_str': '558818756', 'indices': [3, 14]}]"
1374727694710083584,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,3307060124,Gordon,2670,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374727624216428544,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,2828538049,elaine (P @coldcase ),108,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374727543866019852,@Scott7088 @CNNPolitics Hey we had to hear about the Vice Poodle Mike Pence for 4 years,03/24/2021,1351007087673929735,Johnny Utah,10,0,"[{'screen_name': 'Scott7088', 'name': 'Scott Stanford', 'id': 828037329914822656, 'id_str': '828037329914822656', 'indices': [0, 10]}, {'screen_name': 'CNNPolitics', 'name': 'CNN Politics', 'id': 13850422, 'id_str': '13850422', 'indices': [11, 23]}]"
1374727508248174596,"@Mike_Pence @millermeeks Pence, you are no longer respected by me....you let these evil leaders get away with this fraud!",03/24/2021,1258802071173771265,Janie Piwonka Bannert,6,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374727418104086530,RT @paul_lander: Ted Cruz grew a beard; Mike Pence married one.,03/24/2021,315577705,Paul Lander,40782,8,"[{'screen_name': 'paul_lander', 'name': 'Paul Lander', 'id': 315577705, 'id_str': '315577705', 'indices': [3, 15]}]"
1374727390459535366,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,283030465,EagleEye,45,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374727378610618369,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,1305979754433085442,SouthernGal 👌🇺🇸🇳🇴🇬🇧🇱🇹🇫🇷,399,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374727373325754369,@Mike_Pence @millermeeks I pray you will run for president.,03/24/2021,1150171742905745414,Jewel,5,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374727231034032134,"RT @EmeraldRobinson: Todays Unpopular Truth: Trump should have fired Fauci &amp; Birx but he never did. Instead, he allowed Mike Pence to run",03/24/2021,531647296,Kirk Erwin,80,139,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}]"
1374727196590239745,"@Mike_Pence 

Cars dont kill people who drive them do

Guns dont kill people who use them do

Everyone needs an a https://t.co/w8FxXXgvgU",03/24/2021,1370985399741419521,No More,3,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}]"
1374727186901524480,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,1360417436336611330,Martin Wellbourne,70,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374727069112930308,@b_gawk @BriteEyes8 @lupash8 @1rotc2 @marylene58 @PatPenn2 @Angelaisawake @Jessejackie501 @walkawayAUS https://t.co/K84PWgXSkL,03/24/2021,3686488635,Easterndmondbk,2733,1,"[{'screen_name': 'b_gawk', 'name': ""B'GAWK"", 'id': 1357005589302435852, 'id_str': '1357005589302435852', 'indices': [0, 7]}, {'screen_name': 'BriteEyes8', 'name': 'Brite Eyes', 'id': 706004243942080512, 'id_str': '706004243942080512', 'indices': [8, 19]}, {'screen_name': 'lupash8', 'name': 'Woolly Mammoth', 'id': 1348081312314355712, 'id_str': '1348081312314355712', 'indices': [20, 28]}, {'screen_name': '1rotc2', 'name': '❌MilitaryMom✝️ن🇺🇸🇵🇷🇮🇱🕯🎗🧩 ♻️🍊🥓', 'id': 1112423439556579330, 'id_str': '1112423439556579330', 'indices': [29, 36]}, {'screen_name': 'marylene58', 'name': 'Ląɖყ Pąŧřıơŧ', 'id': 317284206, 'id_str': '317284206', 'indices': [37, 48]}, {'screen_name': 'PatPenn2', 'name': 'Warrior333', 'id': 1015488988830978048, 'id_str': '1015488988830978048', 'indices': [49, 58]}, {'screen_name': 'Angelaisawake', 'name': 'Angela.Nashville', 'id': 1355940177932398597, 'id_str': '1355940177932398597', 'indices': [59, 73]}, {'screen_name': 'Jessejackie501', 'name': 'Jesse', 'id': 1056368039028031488, 'id_str': '1056368039028031488', 'indices': [74, 89]}, {'screen_name': 'walkawayAUS', 'name': 'ن🇦🇺John Green🇦🇺❌', 'id': 976052549357731842, 'id_str': '976052549357731842', 'indices': [90, 102]}]"
1374727040549670914,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,1343075774396575746,maga93,1195,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374727013152522240,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,891052789018746880,Terry,95,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374726975076569093,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,1918693386,Jerry Lee 🇧🇷1822 -1889 🇧🇷🇺🇸1776 🇺🇸,1722,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374726953668870144,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,767393187128303616,Lisa 🌷,615,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374726908664033285,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,1345043965846949889,Mike Engleman,5847,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374726823599308805,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,1154356218405761024,Adam Wolf 🇺🇸 🇬🇧 🇮🇱,472,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374726785280008194,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,4798460779,DKlin,525,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374726769559941121,"@Mike_Pence @millermeeks Radical left is just fear mongering, dems have preferences as do republicans. Just America https://t.co/qFh7mip6Vo",03/24/2021,950116467999150080,Dan Barry,2,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374726737473507332,@FoxNews What precedent? If there is a precedent it's that Mike Pence broke it by pretending to be a soldier as VP. https://t.co/I2BflvyyKZ,03/24/2021,151971483,Reading Books & Taking Citations,1849,0,"[{'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [0, 8]}]"
1374726737435709440,"Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw https://t.co/9sqvWt3kGs",03/24/2021,3932768472,Emerald Robinson ✝️,352719,74,"[{'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [32, 41]}]"
1374726696046227456,"RT @TOYMCHN: @grrenshaw @Mike_Pence @millermeeks An average of 12,000 people are murdered annually in the US. In 2018, 297 of those were by",03/24/2021,456736756,🇺🇸ordabee🇺🇸,1996,7,"[{'screen_name': 'TOYMCHN', 'name': '-Redacted-', 'id': 1051864032448253953, 'id_str': '1051864032448253953', 'indices': [3, 11]}, {'screen_name': 'grrenshaw', 'name': 'Jinx in TN', 'id': 1525918652, 'id_str': '1525918652', 'indices': [13, 23]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [24, 35]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [36, 48]}]"
1374726665083977730,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,796974499711356930,OldStudent,312,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
